Posicion                     Velocidad
t=13.675000, -2.750766, -4.272875, -1.764516, 2.333645, -1.158506, -0.553386
t=13.680000, -2.739098, -4.278668, -1.767283, 2.337118, -1.153080, -0.551145
t=13.685000, -2.727412, -4.284433, -1.770038, 2.340578, -1.147646, -0.548900
t=13.690000, -2.715709, -4.290171, -1.772783, 2.344023, -1.142203, -0.546651
t=13.695000, -2.703989, -4.295882, -1.775516, 2.347454, -1.136752, -0.544398
t=13.700000, -2.692252, -4.301566, -1.778238, 2.350872, -1.131292, -0.542141
t=13.705000, -2.680498, -4.307223, -1.780949, 2.354275, -1.125824, -0.539880
t=13.710000, -2.668726, -4.312852, -1.783648, 2.357664, -1.120346, -0.537615
t=13.715000, -2.656938, -4.318454, -1.786336, 2.361039, -1.114861, -0.535346
t=13.720000, -2.645133, -4.324028, -1.789013, 2.364400, -1.109367, -0.533073
t=13.725000, -2.633311, -4.329575, -1.791678, 2.367746, -1.103865, -0.530795
t=13.730000, -2.621472, -4.335094, -1.794332, 2.371079, -1.098354, -0.528515
t=13.735000, -2.609617, -4.340586, -1.796975, 2.374397, -1.092835, -0.526230
t=13.740000, -2.597745, -4.346050, -1.799606, 2.377701, -1.087307, -0.523941
t=13.745000, -2.585856, -4.351486, -1.802226, 2.380990, -1.081771, -0.521648
t=13.750000, -2.573951, -4.356895, -1.804834, 2.384266, -1.076227, -0.519351
t=13.755000, -2.562030, -4.362276, -1.807431, 2.387527, -1.070675, -0.517051
t=13.760000, -2.550092, -4.367630, -1.810016, 2.390773, -1.065114, -0.514746
t=13.765000, -2.538138, -4.372955, -1.812590, 2.394006, -1.059545, -0.512438
t=13.770000, -2.526168, -4.378253, -1.815152, 2.397224, -1.053968, -0.510126
t=13.775000, -2.514182, -4.383523, -1.817703, 2.400427, -1.048383, -0.507810
t=13.780000, -2.502180, -4.388765, -1.820242, 2.403616, -1.042790, -0.505490
t=13.785000, -2.490162, -4.393979, -1.822769, 2.406790, -1.037188, -0.503167
t=13.790000, -2.478128, -4.399165, -1.825285, 2.409950, -1.031579, -0.500839
t=13.795000, -2.466078, -4.404323, -1.827789, 2.413096, -1.025961, -0.498508
t=13.800000, -2.454013, -4.409452, -1.830282, 2.416226, -1.020336, -0.496173
t=13.805000, -2.441932, -4.414554, -1.832762, 2.419343, -1.014702, -0.493834
t=13.810000, -2.429835, -4.419628, -1.835232, 2.422444, -1.009061, -0.491491
t=13.815000, -2.417723, -4.424673, -1.837689, 2.425531, -1.003411, -0.489145
t=13.820000, -2.405595, -4.429690, -1.840135, 2.428603, -0.997754, -0.486795
t=13.825000, -2.393452, -4.434679, -1.842569, 2.431661, -0.992089, -0.484441
t=13.830000, -2.381294, -4.439639, -1.844991, 2.434704, -0.986416, -0.482083
t=13.835000, -2.369120, -4.444571, -1.847401, 2.437732, -0.980735, -0.479722
t=13.840000, -2.356931, -4.449475, -1.849800, 2.440745, -0.975046, -0.477357
t=13.845000, -2.344728, -4.454350, -1.852187, 2.443744, -0.969350, -0.474989
t=13.850000, -2.332509, -4.459197, -1.854562, 2.446727, -0.963646, -0.472616
t=13.855000, -2.320275, -4.464015, -1.856925, 2.449696, -0.957934, -0.470240
t=13.860000, -2.308027, -4.468805, -1.859276, 2.452650, -0.952215, -0.467861
t=13.865000, -2.295764, -4.473566, -1.861615, 2.455589, -0.946488, -0.465477
t=13.870000, -2.283486, -4.478298, -1.863943, 2.458513, -0.940753, -0.463091
t=13.875000, -2.271193, -4.483002, -1.866258, 2.461423, -0.935011, -0.460700
t=13.880000, -2.258886, -4.487677, -1.868562, 2.464317, -0.929261, -0.458306
t=13.885000, -2.246564, -4.492323, -1.870853, 2.467196, -0.923503, -0.455908
t=13.890000, -2.234228, -4.496941, -1.873133, 2.470060, -0.917739, -0.453507
t=13.895000, -2.221878, -4.501530, -1.875400, 2.472909, -0.911966, -0.451102
t=13.900000, -2.209514, -4.506090, -1.877656, 2.475743, -0.906187, -0.448694
t=13.905000, -2.197135, -4.510620, -1.879899, 2.478562, -0.900400, -0.446282
t=13.910000, -2.184742, -4.515122, -1.882131, 2.481366, -0.894605, -0.443867
t=13.915000, -2.172335, -4.519595, -1.884350, 2.484155, -0.888803, -0.441448
t=13.920000, -2.159915, -4.524040, -1.886557, 2.486928, -0.882994, -0.439025
t=13.925000, -2.147480, -4.528454, -1.888752, 2.489686, -0.877178, -0.436599
t=13.930000, -2.135031, -4.532840, -1.890935, 2.492429, -0.871354, -0.434170
t=13.935000, -2.122569, -4.537197, -1.893106, 2.495157, -0.865523, -0.431737
t=13.940000, -2.110094, -4.541525, -1.895265, 2.497870, -0.859685, -0.429301
t=13.945000, -2.097604, -4.545823, -1.897411, 2.500567, -0.853840, -0.426861
t=13.950000, -2.085101, -4.550092, -1.899546, 2.503249, -0.847987, -0.424418
t=13.955000, -2.072585, -4.554332, -1.901668, 2.505915, -0.842128, -0.421971
t=13.960000, -2.060055, -4.558543, -1.903778, 2.508566, -0.836262, -0.419521
t=13.965000, -2.047513, -4.562724, -1.905875, 2.511202, -0.830388, -0.417068
t=13.970000, -2.034957, -4.566876, -1.907961, 2.513822, -0.824507, -0.414611
t=13.975000, -2.022388, -4.570999, -1.910034, 2.516427, -0.818620, -0.412151
t=13.980000, -2.009805, -4.575092, -1.912094, 2.519017, -0.812725, -0.409687
t=13.985000, -1.997210, -4.579155, -1.914143, 2.521591, -0.806824, -0.407220
t=13.990000, -1.984602, -4.583190, -1.916179, 2.524149, -0.800916, -0.404750
t=13.995000, -1.971982, -4.587194, -1.918203, 2.526692, -0.795001, -0.402277
t=14.000000, -1.959348, -4.591169, -1.920214, 2.529219, -0.789079, -0.399800
t=14.005000, -1.946702, -4.595115, -1.922213, 2.531731, -0.783150, -0.397320
t=14.010000, -1.934043, -4.599030, -1.924200, 2.534227, -0.777215, -0.394836
t=14.015000, -1.921372, -4.602916, -1.926174, 2.536707, -0.771272, -0.392350
t=14.020000, -1.908689, -4.606773, -1.928136, 2.539172, -0.765323, -0.389860
t=14.025000, -1.895993, -4.610599, -1.930085, 2.541621, -0.759368, -0.387367
t=14.030000, -1.883285, -4.614396, -1.932022, 2.544054, -0.753406, -0.384870
t=14.035000, -1.870565, -4.618163, -1.933946, 2.546472, -0.747437, -0.382371
t=14.040000, -1.857832, -4.621900, -1.935858, 2.548874, -0.741462, -0.379868
t=14.045000, -1.845088, -4.625608, -1.937757, 2.551260, -0.735480, -0.377362
t=14.050000, -1.832331, -4.629285, -1.939644, 2.553630, -0.729491, -0.374853
t=14.055000, -1.819563, -4.632933, -1.941518, 2.555985, -0.723496, -0.372341
t=14.060000, -1.806783, -4.636550, -1.943380, 2.558323, -0.717495, -0.369825
t=14.065000, -1.793992, -4.640138, -1.945229, 2.560646, -0.711488, -0.367307
t=14.070000, -1.781189, -4.643695, -1.947066, 2.562953, -0.705473, -0.364785
t=14.075000, -1.768374, -4.647222, -1.948890, 2.565244, -0.699453, -0.362261
t=14.080000, -1.755548, -4.650720, -1.950701, 2.567519, -0.693426, -0.359733
t=14.085000, -1.742710, -4.654187, -1.952500, 2.569778, -0.687393, -0.357202
t=14.090000, -1.729861, -4.657624, -1.954286, 2.572021, -0.681354, -0.354668
t=14.095000, -1.717001, -4.661030, -1.956059, 2.574248, -0.675309, -0.352131
t=14.100000, -1.704130, -4.664407, -1.957820, 2.576459, -0.669257, -0.349591
t=14.105000, -1.691247, -4.667753, -1.959568, 2.578653, -0.663199, -0.347048
t=14.110000, -1.678354, -4.671069, -1.961303, 2.580832, -0.657135, -0.344501
t=14.115000, -1.665450, -4.674355, -1.963025, 2.582995, -0.651066, -0.341952
t=14.120000, -1.652535, -4.677610, -1.964735, 2.585142, -0.644990, -0.339400
t=14.125000, -1.639609, -4.680835, -1.966432, 2.587272, -0.638908, -0.336845
t=14.130000, -1.626673, -4.684030, -1.968116, 2.589386, -0.632820, -0.334287
t=14.135000, -1.613726, -4.687194, -1.969788, 2.591484, -0.626726, -0.331726
t=14.140000, -1.600769, -4.690328, -1.971446, 2.593566, -0.620626, -0.329162
t=14.145000, -1.587801, -4.693431, -1.973092, 2.595632, -0.614520, -0.326595
t=14.150000, -1.574823, -4.696503, -1.974725, 2.597681, -0.608408, -0.324026
t=14.155000, -1.561834, -4.699545, -1.976345, 2.599714, -0.602291, -0.321453
t=14.160000, -1.548836, -4.702557, -1.977953, 2.601731, -0.596168, -0.318878
t=14.165000, -1.535827, -4.705538, -1.979547, 2.603731, -0.590039, -0.316299
t=14.170000, -1.522808, -4.708488, -1.981128, 2.605715, -0.583904, -0.313718
t=14.175000, -1.509780, -4.711407, -1.982697, 2.607683, -0.577764, -0.311134
t=14.180000, -1.496741, -4.714296, -1.984253, 2.609634, -0.571618, -0.308547
t=14.185000, -1.483693, -4.717154, -1.985795, 2.611569, -0.565467, -0.305958
t=14.190000, -1.470635, -4.719982, -1.987325, 2.613487, -0.559309, -0.303365
t=14.195000, -1.457568, -4.722778, -1.988842, 2.615389, -0.553147, -0.300770
t=14.200000, -1.444491, -4.725544, -1.990346, 2.617275, -0.546979, -0.298172
t=14.205000, -1.431405, -4.728279, -1.991837, 2.619144, -0.540805, -0.295571
t=14.210000, -1.418309, -4.730983, -1.993315, 2.620996, -0.534626, -0.292968
t=14.215000, -1.405204, -4.733656, -1.994779, 2.622832, -0.528441, -0.290362
t=14.220000, -1.392090, -4.736298, -1.996231, 2.624651, -0.522252, -0.287753
t=14.225000, -1.378966, -4.738909, -1.997670, 2.626454, -0.516056, -0.285141
t=14.230000, -1.365834, -4.741490, -1.999096, 2.628240, -0.509856, -0.282527
t=14.235000, -1.352693, -4.744039, -2.000508, 2.630010, -0.503650, -0.279910
t=14.240000, -1.339543, -4.746557, -2.001908, 2.631763, -0.497439, -0.277291
t=14.245000, -1.326384, -4.749044, -2.003294, 2.633499, -0.491223, -0.274668
t=14.250000, -1.313217, -4.751500, -2.004668, 2.635218, -0.485002, -0.272044
t=14.255000, -1.300041, -4.753925, -2.006028, 2.636921, -0.478775, -0.269416
t=14.260000, -1.286856, -4.756319, -2.007375, 2.638607, -0.472543, -0.266786
t=14.265000, -1.273663, -4.758682, -2.008709, 2.640276, -0.466307, -0.264154
t=14.270000, -1.260462, -4.761014, -2.010030, 2.641929, -0.460065, -0.261519
t=14.275000, -1.247252, -4.763314, -2.011337, 2.643564, -0.453819, -0.258881
t=14.280000, -1.234034, -4.765583, -2.012632, 2.645183, -0.447567, -0.256241
t=14.285000, -1.220808, -4.767821, -2.013913, 2.646785, -0.441311, -0.253598
t=14.290000, -1.207574, -4.770027, -2.015181, 2.648370, -0.435049, -0.250953
t=14.295000, -1.194332, -4.772203, -2.016436, 2.649938, -0.428783, -0.248305
t=14.300000, -1.181083, -4.774347, -2.017677, 2.651490, -0.422512, -0.245655
t=14.305000, -1.167825, -4.776459, -2.018905, 2.653024, -0.416236, -0.243002
t=14.310000, -1.154560, -4.778540, -2.020120, 2.654542, -0.409956, -0.240347
t=14.315000, -1.141287, -4.780590, -2.021322, 2.656042, -0.403670, -0.237690
t=14.320000, -1.128007, -4.782608, -2.022511, 2.657526, -0.397380, -0.235030
t=14.325000, -1.114720, -4.784595, -2.023686, 2.658992, -0.391086, -0.232367
t=14.330000, -1.101425, -4.786551, -2.024848, 2.660442, -0.384787, -0.229703
t=14.335000, -1.088122, -4.788475, -2.025996, 2.661874, -0.378483, -0.227035
t=14.340000, -1.074813, -4.790367, -2.027131, 2.663289, -0.372175, -0.224366
t=14.345000, -1.061497, -4.792228, -2.028253, 2.664688, -0.365862, -0.221694
t=14.350000, -1.048173, -4.794057, -2.029362, 2.666069, -0.359545, -0.219020
t=14.355000, -1.034843, -4.795855, -2.030457, 2.667433, -0.353224, -0.216344
t=14.360000, -1.021506, -4.797621, -2.031538, 2.668780, -0.346898, -0.213665
t=14.365000, -1.008162, -4.799356, -2.032607, 2.670110, -0.340567, -0.210984
t=14.370000, -0.994811, -4.801058, -2.033662, 2.671422, -0.334233, -0.208301
t=14.375000, -0.981454, -4.802730, -2.034703, 2.672718, -0.327894, -0.205615
t=14.380000, -0.968091, -4.804369, -2.035731, 2.673996, -0.321551, -0.202928
t=14.385000, -0.954721, -4.805977, -2.036746, 2.675257, -0.315204, -0.200238
t=14.390000, -0.941344, -4.807553, -2.037747, 2.676500, -0.308852, -0.197546
t=14.395000, -0.927962, -4.809097, -2.038735, 2.677727, -0.302497, -0.194851
t=14.400000, -0.914573, -4.810610, -2.039709, 2.678936, -0.296137, -0.192155
t=14.405000, -0.901178, -4.812090, -2.040670, 2.680127, -0.289774, -0.189456
t=14.410000, -0.887778, -4.813539, -2.041617, 2.681302, -0.283406, -0.186755
t=14.415000, -0.874371, -4.814956, -2.042551, 2.682459, -0.277034, -0.184053
t=14.420000, -0.860959, -4.816341, -2.043471, 2.683598, -0.270659, -0.181348
t=14.425000, -0.847541, -4.817695, -2.044378, 2.684721, -0.264279, -0.178640
t=14.430000, -0.834117, -4.819016, -2.045271, 2.685826, -0.257896, -0.175931
t=14.435000, -0.820688, -4.820306, -2.046151, 2.686913, -0.251509, -0.173220
t=14.440000, -0.807254, -4.821563, -2.047017, 2.687983, -0.245118, -0.170507
t=14.445000, -0.793814, -4.822789, -2.047869, 2.689036, -0.238724, -0.167792
t=14.450000, -0.780369, -4.823982, -2.048708, 2.690071, -0.232325, -0.165074
t=14.455000, -0.766918, -4.825144, -2.049534, 2.691088, -0.225923, -0.162355
t=14.460000, -0.753463, -4.826274, -2.050346, 2.692088, -0.219518, -0.159634
t=14.465000, -0.740002, -4.827371, -2.051144, 2.693071, -0.213108, -0.156910
t=14.470000, -0.726537, -4.828437, -2.051928, 2.694036, -0.206696, -0.154185
t=14.475000, -0.713067, -4.829470, -2.052699, 2.694983, -0.200279, -0.151458
t=14.480000, -0.699592, -4.830472, -2.053456, 2.695913, -0.193860, -0.148729
t=14.485000, -0.686112, -4.831441, -2.054200, 2.696825, -0.187437, -0.145998
t=14.490000, -0.672628, -4.832378, -2.054930, 2.697719, -0.181010, -0.143265
t=14.495000, -0.659140, -4.833283, -2.055646, 2.698596, -0.174580, -0.140530
t=14.500000, -0.645647, -4.834156, -2.056349, 2.699456, -0.168147, -0.137794
t=14.505000, -0.632149, -4.834997, -2.057038, 2.700297, -0.161710, -0.135055
t=14.510000, -0.618648, -4.835805, -2.057713, 2.701121, -0.155271, -0.132315
t=14.515000, -0.605142, -4.836582, -2.058375, 2.701927, -0.148828, -0.129573
t=14.520000, -0.591633, -4.837326, -2.059023, 2.702715, -0.142381, -0.126829
t=14.525000, -0.578119, -4.838038, -2.059657, 2.703486, -0.135932, -0.124084
t=14.530000, -0.564602, -4.838717, -2.060277, 2.704239, -0.129480, -0.121336
t=14.535000, -0.551080, -4.839365, -2.060884, 2.704974, -0.123024, -0.118587
t=14.540000, -0.537556, -4.839980, -2.061477, 2.705691, -0.116566, -0.115837
t=14.545000, -0.524027, -4.840563, -2.062056, 2.706391, -0.110105, -0.113084
t=14.550000, -0.510495, -4.841113, -2.062622, 2.707073, -0.103640, -0.110330
t=14.555000, -0.496960, -4.841631, -2.063173, 2.707736, -0.097173, -0.107574
t=14.560000, -0.483421, -4.842117, -2.063711, 2.708382, -0.090703, -0.104816
t=14.565000, -0.469879, -4.842571, -2.064235, 2.709010, -0.084230, -0.102057
t=14.570000, -0.456334, -4.842992, -2.064745, 2.709621, -0.077755, -0.099296
t=14.575000, -0.442786, -4.843381, -2.065242, 2.710213, -0.071276, -0.096534
t=14.580000, -0.429235, -4.843737, -2.065725, 2.710787, -0.064795, -0.093770
t=14.585000, -0.415681, -4.844061, -2.066193, 2.711344, -0.058311, -0.091004
t=14.590000, -0.402124, -4.844353, -2.066648, 2.711882, -0.051825, -0.088237
t=14.595000, -0.388565, -4.844612, -2.067090, 2.712402, -0.045336, -0.085469
t=14.600000, -0.375003, -4.844838, -2.067517, 2.712905, -0.038845, -0.082698
t=14.605000, -0.361438, -4.845033, -2.067930, 2.713389, -0.032351, -0.079927
t=14.610000, -0.347871, -4.845194, -2.068330, 2.713856, -0.025854, -0.077154
t=14.615000, -0.334302, -4.845324, -2.068716, 2.714304, -0.019356, -0.074379
t=14.620000, -0.320731, -4.845420, -2.069088, 2.714734, -0.012854, -0.071603
t=14.625000, -0.307157, -4.845485, -2.069446, 2.715147, -0.006351, -0.068825
t=14.630000, -0.293581, -4.845516, -2.069790, 2.715541, 0.000155, -0.066046
t=14.635000, -0.280004, -4.845516, -2.070120, 2.715917, 0.006663, -0.063266
t=14.640000, -0.266424, -4.845482, -2.070436, 2.716275, 0.013173, -0.060484
t=14.645000, -0.252843, -4.845417, -2.070739, 2.716615, 0.019685, -0.057701
t=14.650000, -0.239260, -4.845318, -2.071027, 2.716936, 0.026200, -0.054916
t=14.655000, -0.225675, -4.845187, -2.071302, 2.717240, 0.032717, -0.052131
t=14.660000, -0.212089, -4.845024, -2.071563, 2.717525, 0.039235, -0.049343
t=14.665000, -0.198501, -4.844827, -2.071809, 2.717792, 0.045756, -0.046555
t=14.670000, -0.184912, -4.844599, -2.072042, 2.718041, 0.052279, -0.043765
t=14.675000, -0.171322, -4.844337, -2.072261, 2.718272, 0.058803, -0.040974
t=14.680000, -0.157730, -4.844043, -2.072466, 2.718485, 0.065330, -0.038182
t=14.685000, -0.144138, -4.843716, -2.072657, 2.718679, 0.071858, -0.035388
t=14.690000, -0.130545, -4.843357, -2.072834, 2.718855, 0.078388, -0.032594
t=14.695000, -0.116950, -4.842965, -2.072997, 2.719013, 0.084920, -0.029798
t=14.700000, -0.103355, -4.842541, -2.073146, 2.719152, 0.091453, -0.027001
t=14.705000, -0.089760, -4.842083, -2.073281, 2.719273, 0.097989, -0.024203
t=14.710000, -0.076163, -4.841593, -2.073402, 2.719376, 0.104525, -0.021403
t=14.715000, -0.062566, -4.841071, -2.073509, 2.719461, 0.111064, -0.018603
t=14.720000, -0.048969, -4.840516, -2.073602, 2.719527, 0.117604, -0.015801
t=14.725000, -0.035371, -4.839927, -2.073681, 2.719575, 0.124145, -0.012998
t=14.730000, -0.021774, -4.839307, -2.073746, 2.719604, 0.130688, -0.010194
t=14.735000, -0.008175, -4.838653, -2.073797, 2.719615, 0.137233, -0.007390
t=14.740000, 0.005423, -4.837967, -2.073834, 2.719608, 0.143779, -0.004584
t=14.745000, 0.019021, -4.837248, -2.073856, 2.719582, 0.150326, -0.001777
t=14.750000, 0.032619, -4.836497, -2.073865, 2.719538, 0.156874, 0.001031
t=14.755000, 0.046216, -4.835712, -2.073860, 2.719475, 0.163424, 0.003840
t=14.760000, 0.059814, -4.834895, -2.073841, 2.719394, 0.169975, 0.006650
t=14.765000, 0.073411, -4.834045, -2.073808, 2.719295, 0.176527, 0.009461
t=14.770000, 0.087007, -4.833163, -2.073760, 2.719177, 0.183080, 0.012273
t=14.775000, 0.100603, -4.832247, -2.073699, 2.719040, 0.189634, 0.015085
t=14.780000, 0.114198, -4.831299, -2.073624, 2.718885, 0.196189, 0.017899
t=14.785000, 0.127793, -4.830318, -2.073534, 2.718712, 0.202746, 0.020713
t=14.790000, 0.141386, -4.829304, -2.073431, 2.718520, 0.209303, 0.023529
t=14.795000, 0.154979, -4.828258, -2.073313, 2.718309, 0.215861, 0.026345
t=14.800000, 0.168570, -4.827179, -2.073181, 2.718080, 0.222420, 0.029162
t=14.805000, 0.182161, -4.826066, -2.073035, 2.717833, 0.228980, 0.031980
t=14.810000, 0.195750, -4.824922, -2.072876, 2.717567, 0.235541, 0.034798
t=14.815000, 0.209338, -4.823744, -2.072702, 2.717282, 0.242102, 0.037617
t=14.820000, 0.222924, -4.822533, -2.072513, 2.716978, 0.248664, 0.040438
t=14.825000, 0.236509, -4.821290, -2.072311, 2.716657, 0.255227, 0.043258
t=14.830000, 0.250092, -4.820014, -2.072095, 2.716316, 0.261790, 0.046080
t=14.835000, 0.263674, -4.818705, -2.071865, 2.715957, 0.268354, 0.048902
t=14.840000, 0.277254, -4.817363, -2.071620, 2.715579, 0.274919, 0.051725
t=14.845000, 0.290832, -4.815989, -2.071361, 2.715183, 0.281484, 0.054549
t=14.850000, 0.304407, -4.814581, -2.071089, 2.714767, 0.288049, 0.057373
t=14.855000, 0.317981, -4.813141, -2.070802, 2.714334, 0.294615, 0.060198
t=14.860000, 0.331553, -4.811668, -2.070501, 2.713881, 0.301181, 0.063023
t=14.865000, 0.345122, -4.810162, -2.070186, 2.713410, 0.307747, 0.065849
t=14.870000, 0.358689, -4.808623, -2.069856, 2.712920, 0.314314, 0.068676
t=14.875000, 0.372254, -4.807052, -2.069513, 2.712412, 0.320881, 0.071503
t=14.880000, 0.385816, -4.805447, -2.069156, 2.711884, 0.327448, 0.074331
t=14.885000, 0.399375, -4.803810, -2.068784, 2.711338, 0.334015, 0.077159
t=14.890000, 0.412932, -4.802140, -2.068398, 2.710774, 0.340583, 0.079988
t=14.895000, 0.426486, -4.800437, -2.067998, 2.710190, 0.347150, 0.082817
t=14.900000, 0.440037, -4.798701, -2.067584, 2.709588, 0.353717, 0.085646
t=14.905000, 0.453585, -4.796933, -2.067156, 2.708967, 0.360285, 0.088477
t=14.910000, 0.467130, -4.795131, -2.066714, 2.708327, 0.366852, 0.091307
t=14.915000, 0.480671, -4.793297, -2.066257, 2.707669, 0.373419, 0.094138
t=14.920000, 0.494210, -4.791430, -2.065786, 2.706991, 0.379986, 0.096969
t=14.925000, 0.507745, -4.789530, -2.065301, 2.706295, 0.386552, 0.099801
t=14.930000, 0.521276, -4.787597, -2.064802, 2.705580, 0.393119, 0.102633
t=14.935000, 0.534804, -4.785632, -2.064289, 2.704847, 0.399685, 0.105465
t=14.940000, 0.548328, -4.783633, -2.063762, 2.704094, 0.406251, 0.108298
t=14.945000, 0.561849, -4.781602, -2.063220, 2.703323, 0.412816, 0.111131
t=14.950000, 0.575365, -4.779538, -2.062665, 2.702532, 0.419381, 0.113964
t=14.955000, 0.588878, -4.777441, -2.062095, 2.701723, 0.425945, 0.116797
t=14.960000, 0.602387, -4.775311, -2.061511, 2.700895, 0.432509, 0.119631
t=14.965000, 0.615891, -4.773149, -2.060913, 2.700048, 0.439073, 0.122465
t=14.970000, 0.629391, -4.770953, -2.060301, 2.699182, 0.445635, 0.125299
t=14.975000, 0.642887, -4.768725, -2.059674, 2.698298, 0.452197, 0.128133
t=14.980000, 0.656379, -4.766464, -2.059033, 2.697394, 0.458759, 0.130967
t=14.985000, 0.669866, -4.764170, -2.058379, 2.696472, 0.465319, 0.133802
t=14.990000, 0.683348, -4.761844, -2.057710, 2.695530, 0.471879, 0.136636
t=14.995000, 0.696826, -4.759484, -2.057026, 2.694570, 0.478438, 0.139471
t=15.000000, 0.710299, -4.757092, -2.056329, 2.693591, 0.484996, 0.142306
t=15.005000, 0.723767, -4.754667, -2.055617, 2.692593, 0.491553, 0.145141
t=15.010000, 0.737230, -4.752209, -2.054892, 2.691576, 0.498109, 0.147976
t=15.015000, 0.750687, -4.749719, -2.054152, 2.690540, 0.504664, 0.150810
t=15.020000, 0.764140, -4.747196, -2.053398, 2.689485, 0.511217, 0.153645
t=15.025000, 0.777588, -4.744639, -2.052630, 2.688411, 0.517770, 0.156480
t=15.030000, 0.791030, -4.742051, -2.051847, 2.687318, 0.524322, 0.159315
t=15.035000, 0.804466, -4.739429, -2.051051, 2.686206, 0.530872, 0.162150
t=15.040000, 0.817897, -4.736775, -2.050240, 2.685075, 0.537421, 0.164984
t=15.045000, 0.831323, -4.734088, -2.049415, 2.683926, 0.543969, 0.167819
t=15.050000, 0.844742, -4.731368, -2.048576, 2.682757, 0.550516, 0.170654
t=15.055000, 0.858156, -4.728615, -2.047723, 2.681569, 0.557061, 0.173488
t=15.060000, 0.871564, -4.725830, -2.046855, 2.680362, 0.563604, 0.176322
t=15.065000, 0.884966, -4.723012, -2.045974, 2.679136, 0.570146, 0.179156
t=15.070000, 0.898361, -4.720161, -2.045078, 2.677891, 0.576687, 0.181990
t=15.075000, 0.911751, -4.717278, -2.044168, 2.676628, 0.583226, 0.184823
t=15.080000, 0.925134, -4.714362, -2.043244, 2.675345, 0.589763, 0.187657
t=15.085000, 0.938511, -4.711413, -2.042305, 2.674043, 0.596299, 0.190490
t=15.090000, 0.951881, -4.708431, -2.041353, 2.672722, 0.602833, 0.193323
t=15.095000, 0.965244, -4.705417, -2.040386, 2.671382, 0.609365, 0.196155
t=15.100000, 0.978601, -4.702370, -2.039406, 2.670023, 0.615895, 0.198987
t=15.105000, 0.991952, -4.699291, -2.038411, 2.668645, 0.622424, 0.201819
t=15.110000, 1.005295, -4.696179, -2.037402, 2.667248, 0.628950, 0.204651
t=15.115000, 1.018631, -4.693034, -2.036378, 2.665832, 0.635475, 0.207482
t=15.120000, 1.031960, -4.689856, -2.035341, 2.664396, 0.641998, 0.210313
t=15.125000, 1.045282, -4.686647, -2.034289, 2.662942, 0.648518, 0.213143
t=15.130000, 1.058597, -4.683404, -2.033224, 2.661469, 0.655037, 0.215973
t=15.135000, 1.071904, -4.680129, -2.032144, 2.659976, 0.661553, 0.218802
t=15.140000, 1.085204, -4.676821, -2.031050, 2.658465, 0.668067, 0.221631
t=15.145000, 1.098496, -4.673481, -2.029942, 2.656934, 0.674579, 0.224459
t=15.150000, 1.111781, -4.670108, -2.028819, 2.655384, 0.681088, 0.227287
t=15.155000, 1.125058, -4.666702, -2.027683, 2.653816, 0.687596, 0.230115
t=15.160000, 1.138327, -4.663264, -2.026532, 2.652228, 0.694100, 0.232942
t=15.165000, 1.151588, -4.659794, -2.025368, 2.650621, 0.700603, 0.235768
t=15.170000, 1.164841, -4.656291, -2.024189, 2.648995, 0.707103, 0.238594
t=15.175000, 1.178086, -4.652755, -2.022996, 2.647350, 0.713600, 0.241419
t=15.180000, 1.191323, -4.649187, -2.021789, 2.645685, 0.720095, 0.244243
t=15.185000, 1.204551, -4.645587, -2.020567, 2.644002, 0.726587, 0.247067
t=15.190000, 1.217771, -4.641954, -2.019332, 2.642300, 0.733077, 0.249890
t=15.195000, 1.230983, -4.638288, -2.018083, 2.640578, 0.739563, 0.252712
t=15.200000, 1.244186, -4.634591, -2.016819, 2.638837, 0.746048, 0.255534
t=15.205000, 1.257380, -4.630860, -2.015541, 2.637077, 0.752529, 0.258355
t=15.210000, 1.270565, -4.627098, -2.014250, 2.635299, 0.759007, 0.261175
t=15.215000, 1.283742, -4.623303, -2.012944, 2.633501, 0.765483, 0.263994
t=15.220000, 1.296909, -4.619475, -2.011624, 2.631683, 0.771955, 0.266813
t=15.225000, 1.310068, -4.615616, -2.010290, 2.629847, 0.778425, 0.269630
t=15.230000, 1.323217, -4.611723, -2.008942, 2.627992, 0.784891, 0.272447
t=15.235000, 1.336357, -4.607799, -2.007579, 2.626117, 0.791354, 0.275263
t=15.240000, 1.349488, -4.603842, -2.006203, 2.624224, 0.797815, 0.278079
t=15.245000, 1.362609, -4.599853, -2.004813, 2.622311, 0.804272, 0.280893
t=15.250000, 1.375720, -4.595832, -2.003408, 2.620379, 0.810725, 0.283706
t=15.255000, 1.388822, -4.591778, -2.001990, 2.618428, 0.817176, 0.286518
t=15.260000, 1.401914, -4.587692, -2.000557, 2.616458, 0.823623, 0.289330
t=15.265000, 1.414997, -4.583574, -1.999110, 2.614469, 0.830067, 0.292140
t=15.270000, 1.428069, -4.579424, -1.997650, 2.612460, 0.836507, 0.294950
t=15.275000, 1.441131, -4.575241, -1.996175, 2.610433, 0.842944, 0.297758
t=15.280000, 1.454183, -4.571027, -1.994686, 2.608386, 0.849377, 0.300565
t=15.285000, 1.467225, -4.566780, -1.993183, 2.606320, 0.855807, 0.303372
t=15.290000, 1.480257, -4.562501, -1.991666, 2.604235, 0.862233, 0.306177
t=15.295000, 1.493278, -4.558189, -1.990136, 2.602131, 0.868655, 0.308981
